method,rebalance_date,date,portfolio_return,turnover,n_assets
embedding_prior,2024-07-31,2024-08-09,0.004406745555409488,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-12,0.001513501360501482,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-13,0.0032143997748246608,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-14,0.005812850663855578,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-15,0.008717002524095935,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-16,0.0030217965047341154,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-19,0.003261673585904498,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-20,-4.0480595928917614e-05,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-21,0.003243433677190449,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-22,-0.00037766263587536253,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-23,0.003158120035468455,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-26,0.0041992972537244,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-27,0.004954788106236165,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-28,0.0003292871377915225,0.1555645546009606,80
embedding_prior,2024-07-31,2024-08-29,0.0026367212132695737,0.1555645546009606,80
multiview,2024-07-31,2024-08-01,0.006490922240646887,0.44083476210772327,80
multiview,2024-07-31,2024-08-02,-0.002951091801161659,0.44083476210772327,80
multiview,2024-07-31,2024-08-05,-0.02113621681059999,0.44083476210772327,80
multiview,2024-07-31,2024-08-06,0.011581905855629807,0.44083476210772327,80
multiview,2024-07-31,2024-08-07,0.002278300663626974,0.44083476210772327,80
multiview,2024-07-31,2024-08-08,0.0085938932617461,0.44083476210772327,80
multiview,2024-07-31,2024-08-09,0.005482836343565946,0.44083476210772327,80
multiview,2024-07-31,2024-08-12,-0.0033305680122349196,0.44083476210772327,80
multiview,2024-07-31,2024-08-13,0.0051105504108537505,0.44083476210772327,80
multiview,2024-07-31,2024-08-14,0.003957961314690928,0.44083476210772327,80
multiview,2024-07-31,2024-08-15,0.011740211358811987,0.44083476210772327,80
multiview,2024-07-31,2024-08-16,0.004396603265057756,0.44083476210772327,80
multiview,2024-07-31,2024-08-19,0.004166930730357677,0.44083476210772327,80
multiview,2024-07-31,2024-08-20,0.002213008990321434,0.44083476210772327,80
multiview,2024-07-31,2024-08-21,0.006276235340177187,0.44083476210772327,80
multiview,2024-07-31,2024-08-22,-0.0009120942168724373,0.44083476210772327,80
multiview,2024-07-31,2024-08-23,-0.0008761324803581464,0.44083476210772327,80
multiview,2024-07-31,2024-08-26,0.00280883339208173,0.44083476210772327,80
multiview,2024-07-31,2024-08-27,0.008056844428818218,0.44083476210772327,80
multiview,2024-07-31,2024-08-28,0.0030656603570492764,0.44083476210772327,80
multiview,2024-07-31,2024-08-29,0.0011631008519271352,0.44083476210772327,80
multiview_without_business,2024-07-31,2024-08-01,0.00647560382518678,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-02,-0.0025155086927670925,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-05,-0.020741871517074628,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-06,0.010202802903296424,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-07,0.0019522987234630172,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-08,0.00946348663431185,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-09,0.0051625990442573455,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-12,-0.004124996963367116,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-13,0.005297087598045997,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-14,0.0038193195749510202,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-15,0.012423721953968856,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-16,0.004141584276087498,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-19,0.0036066825581085047,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-20,0.0020073013691070817,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-21,0.006454077805886055,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-22,-0.0008028757099958642,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-23,0.0009671786360516141,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-26,0.0036882515840684655,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-27,0.007728498198127851,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-28,0.0028045480834618134,0.42318672963940757,80
multiview_without_business,2024-07-31,2024-08-29,0.0012813731012338615,0.42318672963940757,80
multiview_without_behavioral,2024-07-31,2024-08-01,0.006341696502518295,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-02,-0.00405563175547562,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-05,-0.020167880988424106,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-06,0.008801174079190741,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-07,0.004344383101664856,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-08,0.00853427880860233,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-09,0.0044513234065100965,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-12,-0.0036185413100793306,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-13,0.006511524896632987,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-14,0.006632025372815496,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-15,0.00752895200217284,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-16,0.0028963442786410303,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-19,0.002623579862469652,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-20,-0.00048471191439476355,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-21,0.0018734515214856367,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-22,-3.4265478193490784e-07,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-23,0.0010861246007373053,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-26,0.0036210811295620117,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-27,0.006071130690977192,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-28,0.002449900667948428,0.28371114390878593,80
multiview_without_behavioral,2024-07-31,2024-08-29,0.0036315971342194926,0.28371114390878593,80
multiview_without_growth,2024-07-31,2024-08-01,0.013653236939299656,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-02,0.0014876543885696497,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-05,-0.01535407515293637,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-06,0.013668923672416133,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-07,0.0033808312939613725,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-08,0.010953345671719697,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-09,0.006512188562486537,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-12,0.0018381692818772465,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-13,0.0027230433363350237,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-14,0.004111657691907295,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-15,0.007030931445477891,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-16,0.005773432729267003,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-19,0.0054616379495532885,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-20,0.00023367225889352108,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-21,0.0021609286428149648,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-22,0.00014604104925764676,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-23,0.0002947458247055238,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-26,0.0047258375777563325,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-27,0.01174132140921759,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-28,-0.0006338800162196409,0.6573291906600363,80
multiview_without_growth,2024-07-31,2024-08-29,-0.002363435911432429,0.6573291906600363,80
multiview_without_network,2024-07-31,2024-08-01,0.0030498085740514793,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-02,-0.0031632001428766104,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-05,-0.02399491444499785,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-06,0.010914746856370838,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-07,-0.0003015176481225303,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-08,0.012159211721801306,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-09,0.00574482377819699,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-12,-0.0026285650182966587,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-13,0.005957548084579159,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-14,-0.0037166150603317144,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-15,0.01173096706581583,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-16,0.0033737352436137326,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-19,0.004879866554462086,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-20,0.001079935451013043,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-21,0.020261443921508773,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-22,-0.0030985118156987746,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-23,0.002874914384833639,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-26,0.0030495613362960194,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-27,0.005588665519899811,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-28,0.0020486847848020908,0.6969236274878353,80
multiview_without_network,2024-07-31,2024-08-29,-0.003337037744127956,0.6969236274878353,80
sample,2024-08-30,2024-09-03,-0.007794623352996336,0.13768794755271893,80
sample,2024-08-30,2024-09-04,-0.0007177878750510942,0.13768794755271893,80
sample,2024-08-30,2024-09-05,-0.011533521410628715,0.13768794755271893,80
sample,2024-08-30,2024-09-06,-0.008746944371329942,0.13768794755271893,80
sample,2024-08-30,2024-09-09,0.010526389696741245,0.13768794755271893,80
sample,2024-08-30,2024-09-10,7.751462474592068e-05,0.13768794755271893,80
sample,2024-08-30,2024-09-11,0.0011264973748028183,0.13768794755271893,80
sample,2024-08-30,2024-09-12,0.006977872928901674,0.13768794755271893,80
sample,2024-08-30,2024-09-13,0.004031209076364738,0.13768794755271893,80
sample,2024-08-30,2024-09-16,0.004930964753258271,0.13768794755271893,80
sample,2024-08-30,2024-09-17,-0.003519023267846315,0.13768794755271893,80
sample,2024-08-30,2024-09-18,-0.006281871198904495,0.13768794755271893,80
sample,2024-08-30,2024-09-19,0.003799904227232721,0.13768794755271893,80
sample,2024-08-30,2024-09-20,0.0008322734902294127,0.13768794755271893,80
sample,2024-08-30,2024-09-23,0.003601857267267655,0.13768794755271893,80
sample,2024-08-30,2024-09-24,-0.005124044410134204,0.13768794755271893,80
sample,2024-08-30,2024-09-25,-0.0028060940819508357,0.13768794755271893,80
sample,2024-08-30,2024-09-26,-0.0020165109199805666,0.13768794755271893,80
sample,2024-08-30,2024-09-27,0.0044878165477778495,0.13768794755271893,80
sample,2024-08-30,2024-09-30,0.008044813859716619,0.13768794755271893,80
sample,2024-08-30,2024-10-01,0.0019418611267984472,0.13768794755271893,80
ledoit_wolf,2024-08-30,2024-09-03,-0.007495794980490562,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-04,-0.0003782970746135299,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-05,-0.011600321088100395,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-06,-0.008742085311428014,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-09,0.010283494649801547,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-10,7.45074409095178e-05,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-11,0.0007865706535390199,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-12,0.006529417696865674,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-13,0.004168221557761767,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-16,0.004999788657115771,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-17,-0.003613448296263158,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-18,-0.005747726899024,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-19,0.0034051056850755842,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-20,0.0013151192204844241,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-23,0.0030833900792972477,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-24,-0.005381590411238269,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-25,-0.0028274615739703507,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-26,-0.001735936029719051,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-27,0.004236107238632264,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-09-30,0.0076597103679240395,0.13716980070313523,80
ledoit_wolf,2024-08-30,2024-10-01,0.0020946149047979526,0.13716980070313523,80
embedding_prior,2024-08-30,2024-09-03,-0.0037050666270664946,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-04,0.0007736568795277277,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-05,-0.011912940998459782,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-06,-0.008493023405471496,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-09,0.009505415661926846,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-10,0.0004835787387645215,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-11,0.0013226702742963048,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-12,0.005668100892573861,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-13,0.004671802304777852,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-16,0.0038612955165167493,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-17,-0.0036872828606994133,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-18,-0.0030589398085813027,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-19,0.003018648704192317,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-20,0.0007751631680267884,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-23,0.003615467570579645,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-24,-0.005756142960363406,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-25,-0.0016754801429329242,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-26,-0.002086962047662392,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-27,0.004664297155533104,0.11246631202320684,80
embedding_prior,2024-08-30,2024-09-30,0.00844892872965906,0.11246631202320684,80
embedding_prior,2024-08-30,2024-10-01,0.001060224801993645,0.11246631202320684,80
multiview,2024-08-30,2024-09-03,-0.005537698520540065,0.3028975542118959,80
multiview,2024-08-30,2024-09-04,0.0025254121914287304,0.3028975542118959,80
multiview,2024-08-30,2024-09-05,-0.011533124792464076,0.3028975542118959,80
multiview,2024-08-30,2024-09-06,-0.006401551484201247,0.3028975542118959,80
multiview,2024-08-30,2024-09-09,0.006403441683221851,0.3028975542118959,80
multiview,2024-08-30,2024-09-10,0.0030193730487687582,0.3028975542118959,80
multiview,2024-08-30,2024-09-11,-0.0014928996253511214,0.3028975542118959,80
multiview,2024-08-30,2024-09-12,0.003665189615331527,0.3028975542118959,80
multiview,2024-08-30,2024-09-13,0.004794167339383559,0.3028975542118959,80
multiview,2024-08-30,2024-09-16,0.008082554377439988,0.3028975542118959,80
multiview,2024-08-30,2024-09-17,-0.0006409017816868274,0.3028975542118959,80
multiview,2024-08-30,2024-09-18,-0.0008976901128803,0.3028975542118959,80
multiview,2024-08-30,2024-09-19,-0.0008387593868179159,0.3028975542118959,80
multiview,2024-08-30,2024-09-20,-0.0018023522230836378,0.3028975542118959,80
multiview,2024-08-30,2024-09-23,0.0038849073453415687,0.3028975542118959,80
multiview,2024-08-30,2024-09-24,-0.005584349283132176,0.3028975542118959,80
