method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_business,2025-08-29,2025-09-15,-0.013591916343083337,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-16,0.0009610120077076344,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-17,0.004264175113967278,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-18,-0.015687636358822844,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-19,0.0036989769128519382,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-22,-0.0005782962963424726,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-23,0.0005546424135094078,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-24,0.007422578110631951,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-25,-0.00695623589848616,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-26,0.010507312111368145,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-29,0.001554891681943922,0.08418961571504543,48
multiview_without_business,2025-08-29,2025-09-30,0.0029660968035397275,0.08418961571504543,48
multiview_without_behavioral,2025-08-29,2025-09-02,-0.004209440324250582,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-03,0.0028103660158288074,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-04,0.010372414829841768,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-05,-0.0038878283138202604,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-08,0.0052011545006908,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-09,0.00958716963545746,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-10,-0.010040285343249862,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-11,0.021821035983958112,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-12,-0.007967447751437371,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-15,-0.017795068510745,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-16,-0.0030083689929830725,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-17,0.0031551717237866704,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-18,-0.02207085557178763,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-19,0.002469272852495472,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-22,-0.004076284188349264,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-23,0.00042722869601195156,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-24,0.013286553771510203,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-25,-0.008542090827831287,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-26,0.012445820880131657,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-29,0.014580443534472146,0.06832088623220439,48
multiview_without_behavioral,2025-08-29,2025-09-30,0.0029577950250329467,0.06832088623220439,48
multiview_without_growth,2025-08-29,2025-09-02,0.005574275518716201,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-03,0.0021250184787155037,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-04,0.005450480379135184,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-05,-0.0061232694676412415,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-08,-0.0005897195133029509,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-09,0.004240632612352217,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-10,-0.01596005898632857,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-11,0.014734810140260736,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-12,-0.008822148516413709,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-15,-0.014937647099270562,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-16,0.001414295458010205,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-17,0.004070417348049491,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-18,-0.017199490061740996,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-19,0.003131405701274747,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-22,-0.0007837245035079108,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-23,0.00028567012239386844,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-24,0.00796304190666855,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-25,-0.00796365122429979,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-26,0.011922318199003896,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-29,0.003289327520668041,0.16396434694517104,48
multiview_without_growth,2025-08-29,2025-09-30,0.0033235272629664765,0.16396434694517104,48
multiview_without_network,2025-08-29,2025-09-02,0.008539766761081457,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-03,0.0030409647863879094,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-04,0.004243522165588846,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-05,-0.00669575022538978,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-08,-0.00018923072064085827,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-09,0.0005098612678252141,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-10,-0.02005189188608697,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-11,0.01242584042913153,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-12,-0.0081582094059807,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-15,-0.010966667301712734,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-16,0.000977392232558826,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-17,0.002256772904246955,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-18,-0.011505711936871969,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-19,0.003679537593694562,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-22,0.0004048563108429073,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-23,0.0011573318732298378,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-24,0.002237658969474077,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-25,-0.0024433210834941795,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-26,0.010893807988530372,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-29,-0.0022595151322864202,0.04563647012685906,48
multiview_without_network,2025-08-29,2025-09-30,0.002836018486835655,0.04563647012685906,48
sample,2025-09-30,2025-10-01,-0.0068892446085227306,0.04639620139938333,48
sample,2025-09-30,2025-10-02,-0.0025704921222995157,0.04639620139938333,48
sample,2025-09-30,2025-10-03,-0.00021739155130705615,0.04639620139938333,48
sample,2025-09-30,2025-10-06,-0.008274124876845772,0.04639620139938333,48
sample,2025-09-30,2025-10-07,-0.008051513281716854,0.04639620139938333,48
sample,2025-09-30,2025-10-08,-0.009639045928621224,0.04639620139938333,48
sample,2025-09-30,2025-10-09,-0.008637659715227732,0.04639620139938333,48
sample,2025-09-30,2025-10-10,0.005320080191087338,0.04639620139938333,48
sample,2025-09-30,2025-10-13,0.00874912498276038,0.04639620139938333,48
sample,2025-09-30,2025-10-14,0.011579000764215745,0.04639620139938333,48
sample,2025-09-30,2025-10-15,-0.0011249290898825103,0.04639620139938333,48
sample,2025-09-30,2025-10-16,-0.006977279095241618,0.04639620139938333,48
sample,2025-09-30,2025-10-17,0.008808545759441205,0.04639620139938333,48
sample,2025-09-30,2025-10-20,0.0006359325784268245,0.04639620139938333,48
sample,2025-09-30,2025-10-21,0.00893572522551778,0.04639620139938333,48
sample,2025-09-30,2025-10-22,-0.0009234488457331736,0.04639620139938333,48
sample,2025-09-30,2025-10-23,-0.01160325437750575,0.04639620139938333,48
sample,2025-09-30,2025-10-24,-0.003846734318388334,0.04639620139938333,48
sample,2025-09-30,2025-10-27,0.005823914650900968,0.04639620139938333,48
sample,2025-09-30,2025-10-28,-0.0042367207732467846,0.04639620139938333,48
sample,2025-09-30,2025-10-29,-0.01628861729363906,0.04639620139938333,48
ledoit_wolf,2025-09-30,2025-10-01,-0.00632271822615455,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-02,-0.0018612209315088837,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-03,-0.00025166417456140143,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-06,-0.008768026491251033,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-07,-0.00954657273288093,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-08,-0.009524499794493274,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-09,-0.009456930370502702,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-10,0.00286265461480355,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-13,0.008816049153435642,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-14,0.011122597665554228,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-15,-0.0015956837345921368,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-16,-0.007000422768379857,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-17,0.008871536171883162,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-20,0.0019020331402028181,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-21,0.010357829907698193,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-22,-0.0017313964680822432,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-23,-0.011851601206743854,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-24,-0.003948512658961777,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-27,0.0046843335519971595,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-28,-0.004134485971272003,0.048828955175802234,48
ledoit_wolf,2025-09-30,2025-10-29,-0.015489052221205014,0.048828955175802234,48
embedding_prior,2025-09-30,2025-10-01,-0.007667531978635921,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-02,-0.0013461237750603556,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-03,-0.0009546619621540733,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-06,-0.006575820010241412,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-07,-0.007835705601090733,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-08,-0.00893783176155202,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-09,-0.006630192452976635,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-10,0.0038299658532830057,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-13,0.012369756800067622,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-14,0.00960127631602239,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-15,-0.0033014516292564932,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-16,-0.008213868281935486,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-17,0.007845720718497937,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-20,0.0009056214334523121,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-21,0.005327925919062623,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-22,-0.0007993049621234134,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-23,-0.01271705519675282,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-24,-0.003604866346205669,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-27,0.004344062807584725,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-28,-0.004307051893525872,0.0325274103784649,48
embedding_prior,2025-09-30,2025-10-29,-0.0124506560825158,0.0325274103784649,48
multiview,2025-09-30,2025-10-01,-0.01039782397540345,0.10028060658137598,48
multiview,2025-09-30,2025-10-02,-0.00017779276058683488,0.10028060658137598,48
multiview,2025-09-30,2025-10-03,-0.003475747676092259,0.10028060658137598,48
multiview,2025-09-30,2025-10-06,-0.012620067462197031,0.10028060658137598,48
multiview,2025-09-30,2025-10-07,-0.011463423609959902,0.10028060658137598,48
multiview,2025-09-30,2025-10-08,-0.010826072942787817,0.10028060658137598,48
multiview,2025-09-30,2025-10-09,-0.009294894874800097,0.10028060658137598,48
multiview,2025-09-30,2025-10-10,0.020046268556167705,0.10028060658137598,48
multiview,2025-09-30,2025-10-13,0.007704620044015296,0.10028060658137598,48
multiview,2025-09-30,2025-10-14,0.0007794265763876244,0.10028060658137598,48
multiview,2025-09-30,2025-10-15,-0.003004682047915284,0.10028060658137598,48
multiview,2025-09-30,2025-10-16,-0.00254524205838965,0.10028060658137598,48
multiview,2025-09-30,2025-10-17,0.007086448557089434,0.10028060658137598,48
multiview,2025-09-30,2025-10-20,-0.009020949826460784,0.10028060658137598,48
multiview,2025-09-30,2025-10-21,0.00490023257026134,0.10028060658137598,48
multiview,2025-09-30,2025-10-22,0.0025087998248103094,0.10028060658137598,48
multiview,2025-09-30,2025-10-23,-0.025094321919649228,0.10028060658137598,48
multiview,2025-09-30,2025-10-24,-0.008157807248419401,0.10028060658137598,48
multiview,2025-09-30,2025-10-27,0.007326782508596196,0.10028060658137598,48
multiview,2025-09-30,2025-10-28,-0.0067526684709057795,0.10028060658137598,48
multiview,2025-09-30,2025-10-29,-0.01964360018883669,0.10028060658137598,48
multiview_without_business,2025-09-30,2025-10-01,-0.011079465739751727,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-02,-0.0005924636919120554,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-03,-0.000526182556424761,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-06,-0.013599962672501745,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-07,-0.007316986472778901,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-08,-0.009521560019638048,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-09,-0.0073327132966217075,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-10,0.016645087212934555,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-13,0.008545544310602931,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-14,0.005293955850289343,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-15,-0.0014209996440199986,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-16,-0.0016087089409658145,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-17,0.007704228978142087,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-20,-0.005773613981068053,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-21,0.0029501236977308664,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-22,0.00433470291265254,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-23,-0.02015607346726552,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-24,-0.0064123189310075265,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-27,0.00925605342895378,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-28,-0.0077913661962808025,0.06482746327357203,48
multiview_without_business,2025-09-30,2025-10-29,-0.01738404383615794,0.06482746327357203,48
multiview_without_behavioral,2025-09-30,2025-10-01,-0.010996319429703784,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-02,0.0023413715915305547,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-03,-0.005239131186192369,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-06,-0.009254227509237798,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-07,-0.018717072294977856,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-08,-0.013924526631286328,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-09,-0.011999545334897437,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-10,0.02142592717557197,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-13,0.0070533831678689035,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-14,-0.005628604843690224,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-15,-0.008490275335650005,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-16,-0.005579729451104947,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-17,0.007434339117589111,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-20,-0.009494041322286735,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-21,0.009339095217964201,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-22,-0.0016595494716864076,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-23,-0.032070755406136374,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-24,-0.007966875224539429,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-27,0.005013337684902899,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-28,-0.004713870940687693,0.07482575995212572,48
multiview_without_behavioral,2025-09-30,2025-10-29,-0.021432565294163583,0.07482575995212572,48
multiview_without_growth,2025-09-30,2025-10-01,-0.010093155203393244,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-02,-0.0001378121812028382,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-03,-0.0032678572624388453,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-06,-0.01251561175375987,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-07,-0.011113434274953033,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-08,-0.010839940217998303,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-09,-0.009069872746562842,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-10,0.01917960135570292,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-13,0.007978929069542711,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-14,0.0012845361483590353,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-15,-0.00271556919903557,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-16,-0.002509738905900106,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-17,0.007087670410384198,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-20,-0.008704725570727958,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-21,0.004643981076196466,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-22,0.002615744244288832,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-23,-0.02441282255084141,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-24,-0.00805911696861564,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-27,0.007278754860849085,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-28,-0.006962705567192972,0.1339251360260162,48
multiview_without_growth,2025-09-30,2025-10-29,-0.01909191627912862,0.1339251360260162,48
multiview_without_network,2025-09-30,2025-10-01,-0.013935946989368881,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-02,-0.003386260413767854,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-03,0.002445134449848356,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-06,-0.01563639416945391,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-07,-0.0034055908176322588,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-08,-0.007780206008592816,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-09,-0.00468101925825414,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-10,0.014635807735012201,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-13,0.009441008940911443,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-14,0.010930950616865201,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-15,-0.001151832553964627,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-16,-0.00256562984517434,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-17,0.007608576380161462,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-20,-0.0021790482114300517,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-21,0.0002865083746244656,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-22,0.00565689918217159,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-23,-0.015665117020515172,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-24,-0.005524187523275399,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-27,0.005051381797254047,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-28,-0.006277137961148604,0.06588239993256256,48
multiview_without_network,2025-09-30,2025-10-29,-0.014664566901128719,0.06588239993256256,48
sample,2025-10-31,2025-11-03,-0.005453796673035478,0.16983999274830164,48
sample,2025-10-31,2025-11-04,0.008605958629042475,0.16983999274830164,48
sample,2025-10-31,2025-11-05,0.012975911100427345,0.16983999274830164,48
sample,2025-10-31,2025-11-06,-0.01167446456707412,0.16983999274830164,48
sample,2025-10-31,2025-11-07,0.009170144851712286,0.16983999274830164,48
sample,2025-10-31,2025-11-10,0.0057433168018935915,0.16983999274830164,48
sample,2025-10-31,2025-11-11,0.010677892713709055,0.16983999274830164,48
sample,2025-10-31,2025-11-12,0.0006693575464581131,0.16983999274830164,48
sample,2025-10-31,2025-11-13,-0.0035199138116964093,0.16983999274830164,48
sample,2025-10-31,2025-11-14,-0.0018773625885653113,0.16983999274830164,48
sample,2025-10-31,2025-11-17,-0.007296982852580274,0.16983999274830164,48
sample,2025-10-31,2025-11-18,-0.004208318119994219,0.16983999274830164,48
sample,2025-10-31,2025-11-19,-0.0029368020839213365,0.16983999274830164,48
sample,2025-10-31,2025-11-20,0.0028784689500919785,0.16983999274830164,48
sample,2025-10-31,2025-11-21,0.01973586327773745,0.16983999274830164,48
sample,2025-10-31,2025-11-24,-0.009696212474411516,0.16983999274830164,48
sample,2025-10-31,2025-11-25,0.021120458507490867,0.16983999274830164,48
sample,2025-10-31,2025-11-26,0.005089709313650042,0.16983999274830164,48
sample,2025-10-31,2025-11-28,-0.0014183200082886285,0.16983999274830164,48
sample,2025-10-31,2025-12-01,-0.00939958975772674,0.16983999274830164,48
sample,2025-10-31,2025-12-02,-0.0059854359148468,0.16983999274830164,48
ledoit_wolf,2025-10-31,2025-11-03,-0.005261353276283959,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-04,0.012617099734733149,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-05,0.00920795352632251,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-06,-0.00970400644123009,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-07,0.010624452710801646,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-10,0.00460011220083686,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-11,0.009898966009591028,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-12,0.0010798823122845716,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-13,-0.0037296602441120553,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-14,-0.002167960959384826,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-17,-0.008241058739532639,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-18,-0.004705941554622599,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-19,-0.0029777847931594043,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-20,0.0018042722174739716,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-21,0.022276870752238803,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-24,-0.008537883488052143,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-25,0.0216801410308719,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-26,0.004476763245877054,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-11-28,-0.0012106386007657648,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-12-01,-0.008469417657318458,0.10286864255442443,48
ledoit_wolf,2025-10-31,2025-12-02,-0.005875953962439358,0.10286864255442443,48
embedding_prior,2025-10-31,2025-11-03,-0.00952794519180269,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-04,0.009809259292834929,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-05,0.010189004819979194,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-06,-0.01212445924579381,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-07,0.009899157212260312,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-10,0.004322615416623655,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-11,0.011617551755817409,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-12,0.003456090692493353,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-13,-0.002871792765719796,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-14,-0.0013108231750663724,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-17,-0.00730767862720448,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-18,-0.005865049040237832,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-19,-0.0030757206967753094,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-20,0.0008783925087014928,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-21,0.01975725818818825,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-24,-0.00797876931084199,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-25,0.02143279840380001,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-26,0.004778914567648857,0.16485828641591577,48
embedding_prior,2025-10-31,2025-11-28,-0.0009656120615265599,0.16485828641591577,48
embedding_prior,2025-10-31,2025-12-01,-0.009362732272298087,0.16485828641591577,48
embedding_prior,2025-10-31,2025-12-02,-0.007349693941612556,0.16485828641591577,48
multiview,2025-10-31,2025-11-03,-0.015135574169024968,0.1454786668385904,48
multiview,2025-10-31,2025-11-04,0.0171791693599413,0.1454786668385904,48
multiview,2025-10-31,2025-11-05,0.011042530505019783,0.1454786668385904,48
multiview,2025-10-31,2025-11-06,-0.012554870454810359,0.1454786668385904,48
multiview,2025-10-31,2025-11-07,0.007488589026923815,0.1454786668385904,48
multiview,2025-10-31,2025-11-10,3.7296691747321145e-06,0.1454786668385904,48
multiview,2025-10-31,2025-11-11,0.01825501544711943,0.1454786668385904,48
multiview,2025-10-31,2025-11-12,0.0037949595600999864,0.1454786668385904,48
multiview,2025-10-31,2025-11-13,0.004568308048373003,0.1454786668385904,48
multiview,2025-10-31,2025-11-14,0.0030354291901507294,0.1454786668385904,48
multiview,2025-10-31,2025-11-17,-0.0042330668053743485,0.1454786668385904,48
multiview,2025-10-31,2025-11-18,-0.0035402110300614418,0.1454786668385904,48
multiview,2025-10-31,2025-11-19,-0.005650043254020525,0.1454786668385904,48
multiview,2025-10-31,2025-11-20,0.0072383321070824385,0.1454786668385904,48
multiview,2025-10-31,2025-11-21,0.015164462406586837,0.1454786668385904,48
multiview,2025-10-31,2025-11-24,-0.013350980374395147,0.1454786668385904,48
multiview,2025-10-31,2025-11-25,0.021051023148248117,0.1454786668385904,48
multiview,2025-10-31,2025-11-26,0.005764053859998093,0.1454786668385904,48
multiview,2025-10-31,2025-11-28,-0.002510055355380953,0.1454786668385904,48
multiview,2025-10-31,2025-12-01,-0.01283258854753097,0.1454786668385904,48
multiview,2025-10-31,2025-12-02,-0.01812889363463798,0.1454786668385904,48
multiview_without_business,2025-10-31,2025-11-03,-0.01164095094531563,0.11059669630144861,48
multiview_without_business,2025-10-31,2025-11-04,0.013960117240899444,0.11059669630144861,48
multiview_without_business,2025-10-31,2025-11-05,0.013834889302016781,0.11059669630144861,48
multiview_without_business,2025-10-31,2025-11-06,-0.015788605785478336,0.11059669630144861,48
