method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_behavioral,2024-06-28,2024-07-15,0.0019269113860513778,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-16,0.018263488910236027,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-17,0.015622041488053108,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-18,-0.013773172769503668,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-19,0.0043664586257828,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-22,0.0007448108038729325,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-23,-0.0026845252390934196,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-24,0.01130770243056384,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-25,0.009201193506815654,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-26,0.009979218493777451,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-29,0.0026474539129236587,0.08958296326308739,57
multiview_without_behavioral,2024-06-28,2024-07-30,-0.006661795091582223,0.08958296326308739,57
multiview_without_growth,2024-06-28,2024-07-01,0.0016819075571750186,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-02,-0.000286766561313027,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-03,-0.007195608827718313,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-05,0.00422477445870918,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-08,-0.0007089312750206352,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-09,-0.0022162995628411666,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-10,0.006505423490900191,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-11,-0.0018946743740299833,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-12,0.002990819697496395,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-15,0.0031334444589914945,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-16,0.016316024079970723,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-17,0.0042069507124744415,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-18,-0.011662315909982058,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-19,0.004090832419211809,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-22,0.002385574854095721,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-23,-0.003426618568384826,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-24,0.0076473612781376,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-25,-0.0006115700415606423,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-26,0.007726388079346151,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-29,0.008120738163315258,0.27924271189693134,57
multiview_without_growth,2024-06-28,2024-07-30,-0.012695865292912712,0.27924271189693134,57
multiview_without_network,2024-06-28,2024-07-01,-0.0038520235869780725,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-02,-0.006147666655771202,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-03,-0.00929705634440837,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-05,0.010541295290818853,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-08,-0.004070134299780622,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-09,0.0006078005994168453,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-10,0.008219452027091814,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-11,0.0020954479136303964,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-12,0.0037185436909706747,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-15,0.00018004911817162458,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-16,0.013887490487562316,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-17,0.01967238899598938,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-18,-0.020217404684427398,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-19,0.008005264357918459,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-22,0.0038205500167035325,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-23,-0.0010529784626206761,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-24,0.015871227893835726,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-25,0.007822567842831174,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-26,0.008926987376338378,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-29,-0.0015151463132994352,0.2933470662538386,57
multiview_without_network,2024-06-28,2024-07-30,0.005831773013612472,0.2933470662538386,57
sample,2024-07-31,2024-08-01,0.017000216678218105,0.19809778902303346,57
sample,2024-07-31,2024-08-02,0.0020005097943059528,0.19809778902303346,57
sample,2024-07-31,2024-08-05,-0.024552203469915962,0.19809778902303346,57
sample,2024-07-31,2024-08-06,-0.0032773066945424355,0.19809778902303346,57
sample,2024-07-31,2024-08-07,-0.004814417733033232,0.19809778902303346,57
sample,2024-07-31,2024-08-08,0.003406125119928052,0.19809778902303346,57
sample,2024-07-31,2024-08-09,0.002190274426500952,0.19809778902303346,57
sample,2024-07-31,2024-08-12,-0.0021198780108289917,0.19809778902303346,57
sample,2024-07-31,2024-08-13,0.00683983616275696,0.19809778902303346,57
sample,2024-07-31,2024-08-14,0.003060500450518514,0.19809778902303346,57
sample,2024-07-31,2024-08-15,0.003207945578472289,0.19809778902303346,57
sample,2024-07-31,2024-08-16,0.002242075107572932,0.19809778902303346,57
sample,2024-07-31,2024-08-19,0.0061063789712928595,0.19809778902303346,57
sample,2024-07-31,2024-08-20,-0.00017492465593716647,0.19809778902303346,57
sample,2024-07-31,2024-08-21,0.005513790025859392,0.19809778902303346,57
sample,2024-07-31,2024-08-22,0.002414739116121063,0.19809778902303346,57
sample,2024-07-31,2024-08-23,0.0018732962754355927,0.19809778902303346,57
sample,2024-07-31,2024-08-26,-0.002382665026223323,0.19809778902303346,57
sample,2024-07-31,2024-08-27,0.0006348438240282596,0.19809778902303346,57
sample,2024-07-31,2024-08-28,0.003264215129056781,0.19809778902303346,57
sample,2024-07-31,2024-08-29,0.0021445002465685222,0.19809778902303346,57
ledoit_wolf,2024-07-31,2024-08-01,0.01583285970820074,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-02,0.001006571661493249,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-05,-0.025113629061272298,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-06,-0.0017379644034447791,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-07,-0.005958478288892288,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-08,0.005556788138684822,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-09,0.00183437511481484,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-12,-0.0025453843854889944,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-13,0.008559995369386501,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-14,0.0029085159488424646,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-15,0.0038701644625874724,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-16,0.0026478634397951147,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-19,0.006221248941890645,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-20,-0.00012061906495254839,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-21,0.0056724282488161935,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-22,0.002256205937844769,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-23,0.0025789004614347154,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-26,-0.0017846507411764508,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-27,0.0009580810392018632,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-28,0.0029209433360377103,0.17544504210422762,57
ledoit_wolf,2024-07-31,2024-08-29,0.0023318126798629176,0.17544504210422762,57
embedding_prior,2024-07-31,2024-08-01,0.018010094395171455,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-02,0.005342416778972442,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-05,-0.021576968563790787,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-06,-0.002178454559702899,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-07,-0.002237277980984898,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-08,0.00655205971306182,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-09,0.003507491407424638,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-12,-0.0008252550494368065,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-13,0.005594067268920215,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-14,0.0019279839424835893,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-15,0.0034539289780958896,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-16,0.004406326251518132,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-19,0.00620827054419668,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-20,-0.00024269547396155546,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-21,0.005046682104615731,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-22,0.0032084201978483363,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-23,0.002719706135582797,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-26,-0.003000981033067974,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-27,-0.0004737708174382194,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-28,0.0026410553660020076,0.23161878910797454,57
embedding_prior,2024-07-31,2024-08-29,0.0007682175779839802,0.23161878910797454,57
multiview,2024-07-31,2024-08-01,0.013120812643264214,0.24292574512198273,57
multiview,2024-07-31,2024-08-02,0.006606956926676863,0.24292574512198273,57
multiview,2024-07-31,2024-08-05,-0.02847963077730528,0.24292574512198273,57
multiview,2024-07-31,2024-08-06,0.00018971151383056822,0.24292574512198273,57
multiview,2024-07-31,2024-08-07,0.002804463794056895,0.24292574512198273,57
multiview,2024-07-31,2024-08-08,-0.04930311827664477,0.24292574512198273,57
multiview,2024-07-31,2024-08-09,-0.004029849777172397,0.24292574512198273,57
multiview,2024-07-31,2024-08-12,0.008782496331327501,0.24292574512198273,57
multiview,2024-07-31,2024-08-13,0.006896520234815474,0.24292574512198273,57
multiview,2024-07-31,2024-08-14,0.0030629214862205106,0.24292574512198273,57
multiview,2024-07-31,2024-08-15,-0.006815943442230233,0.24292574512198273,57
multiview,2024-07-31,2024-08-16,0.002030928154109259,0.24292574512198273,57
multiview,2024-07-31,2024-08-19,0.0029396916295407844,0.24292574512198273,57
multiview,2024-07-31,2024-08-20,0.0034003397962547614,0.24292574512198273,57
multiview,2024-07-31,2024-08-21,0.010227580565701987,0.24292574512198273,57
multiview,2024-07-31,2024-08-22,0.003734653731048205,0.24292574512198273,57
multiview,2024-07-31,2024-08-23,-0.006144115958464036,0.24292574512198273,57
multiview,2024-07-31,2024-08-26,-0.00429178798702605,0.24292574512198273,57
multiview,2024-07-31,2024-08-27,0.0037012594895159336,0.24292574512198273,57
multiview,2024-07-31,2024-08-28,0.0073085614942559555,0.24292574512198273,57
multiview,2024-07-31,2024-08-29,0.0003571772122536504,0.24292574512198273,57
multiview_without_business,2024-07-31,2024-08-01,0.014111974779963826,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-02,0.003353469066746176,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-05,-0.027626820880551583,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-06,0.0018099875334373753,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-07,0.0010186698915668406,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-08,-0.024218277394528746,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-09,0.00039630953638027165,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-12,0.00458137114499207,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-13,0.007606829911943128,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-14,0.005853949680971918,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-15,-0.0024045679697582757,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-16,0.0024050440983565593,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-19,0.004225486808628944,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-20,0.0027014868705708215,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-21,0.007467454420887177,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-22,0.0035135352253109946,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-23,-0.0038209913568415734,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-26,-0.0030165297812974634,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-27,0.002504722614544317,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-28,0.005043949606271154,0.23474139676859573,57
multiview_without_business,2024-07-31,2024-08-29,0.0018492235257490726,0.23474139676859573,57
multiview_without_behavioral,2024-07-31,2024-08-01,0.010100254563675108,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-02,0.010374136687563273,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-05,-0.028095438183541557,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-06,-0.0017213801700039027,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-07,0.0038532835566412837,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-08,-0.03368920156173279,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-09,-0.005973471120937146,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-12,0.006419167878949358,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-13,0.007234233429818751,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-14,0.0015772658530574695,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-15,-0.005026271000362528,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-16,0.0018057630352742125,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-19,0.004798710893566358,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-20,0.0024736421547451133,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-21,0.007600198678966204,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-22,0.002664470511509607,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-23,-0.0022257392770155004,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-26,-0.0030102900054409577,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-27,0.002141361589973605,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-28,0.006493146494652195,0.14011194878287367,57
multiview_without_behavioral,2024-07-31,2024-08-29,0.0008982236204801318,0.14011194878287367,57
multiview_without_growth,2024-07-31,2024-08-01,0.013759514215651462,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-02,0.0014118754612199057,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-05,-0.027512778119980055,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-06,0.002790908412132068,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-07,0.0002054559521604579,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-08,-0.037824432264282344,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-09,0.0007429008975891756,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-12,0.004542958345464938,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-13,0.008091722514390855,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-14,0.005382154013501336,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-15,-0.003482352768649549,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-16,0.0037486442865944845,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-19,0.0025638358869980644,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-20,0.002635381910542139,0.2798648563522366,57
multiview_without_growth,2024-07-31,2024-08-21,0.009601087214400483,0.2798648563522366,57
