method,rebalance_date,date,portfolio_return,turnover,n_assets
multiview_without_business,2025-12-31,2026-01-13,0.006681397836386627,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-14,0.0057120739412394985,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-15,0.006859216074622678,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-16,0.004688543871034248,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-20,-0.005970436724957414,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-21,-0.0027484057873816614,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-22,0.0015665503441020905,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-23,0.0049833664076933855,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-26,0.007894523643731572,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-27,0.007825708171569338,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-28,-0.004924544545651451,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-29,-0.017921680626508736,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-01-30,0.006064868122988025,0.3659251450656782,150
multiview_without_business,2025-12-31,2026-02-02,-0.0017241539387756921,0.3659251450656782,150
multiview_without_behavioral,2025-12-31,2026-01-02,-0.0019003678010402186,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-05,0.0027390596450041277,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-06,0.006960050351457099,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-07,-0.009729270990061729,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-08,0.006243342097606426,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-09,0.006925849786601069,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-12,0.004935360550061441,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-13,-0.000127781707901294,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-14,0.004814313162891562,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-15,0.006632656340849526,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-16,0.0013184400241892347,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-20,-0.007633748577650132,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-21,0.004227838679662274,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-22,0.0032099905284184967,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-23,0.007540821642861464,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-26,0.008243695466665249,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-27,0.005827951853317185,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-28,-0.009761317735381116,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-29,-0.02259809488253818,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-01-30,0.004385266665456791,0.07987641389709449,150
multiview_without_behavioral,2025-12-31,2026-02-02,0.00196883026125566,0.07987641389709449,150
multiview_without_growth,2025-12-31,2026-01-02,-0.00090538985742685,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-05,0.0008947703652857015,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-06,0.009175815082207908,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-07,-0.008100847196884479,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-08,0.001400679148290412,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-09,0.0029056124772379242,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-12,0.008599748758049168,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-13,0.0038642377513648535,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-14,0.0033767734655240876,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-15,0.008213911508279246,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-16,0.0006458853717683926,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-20,-0.010117007206749363,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-21,0.00024254512074088847,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-22,-0.0006915803920677172,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-23,0.007526183830927222,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-26,0.008758869328773023,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-27,0.004806322580427188,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-28,-0.012935043545216358,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-29,-0.016896777406169627,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-01-30,0.008038312995404282,0.1981793875823954,150
multiview_without_growth,2025-12-31,2026-02-02,0.0020640631284537456,0.1981793875823954,150
multiview_without_network,2025-12-31,2026-01-02,-0.00446247561343876,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-05,-0.0068780260740079185,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-06,0.00482476858042752,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-07,-2.922253406752421e-05,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-08,-0.0021139165452951515,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-09,0.002718608919793047,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-12,0.01166418071153035,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-13,0.004889465630645822,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-14,0.006427186502427243,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-15,0.0062055414103478305,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-16,-0.0008711792273381529,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-20,-0.005717300274736304,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-21,-0.0009272069729923283,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-22,0.0021012378200624504,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-23,0.009382957690308035,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-26,0.011590228552425714,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-27,0.008901235046503603,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-28,-0.002046187231878882,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-29,-0.020063015175268577,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-01-30,0.0049727187151899655,0.5591198729640378,150
multiview_without_network,2025-12-31,2026-02-02,0.002381194744697778,0.5591198729640378,150
sample,2026-01-30,2026-02-02,0.0037677919094180573,0.2882476077564578,150
sample,2026-01-30,2026-02-03,0.013063939944289286,0.2882476077564578,150
sample,2026-01-30,2026-02-04,0.0034592622766016837,0.2882476077564578,150
sample,2026-01-30,2026-02-05,0.005279356560607358,0.2882476077564578,150
sample,2026-01-30,2026-02-06,0.010044534114487249,0.2882476077564578,150
sample,2026-01-30,2026-02-09,0.002256912195693001,0.2882476077564578,150
sample,2026-01-30,2026-02-10,-0.0008412968796952571,0.2882476077564578,150
sample,2026-01-30,2026-02-11,0.0002608161216590642,0.2882476077564578,150
sample,2026-01-30,2026-02-12,0.0009098079216170482,0.2882476077564578,150
sample,2026-01-30,2026-02-13,0.00652482931661712,0.2882476077564578,150
sample,2026-01-30,2026-02-17,-0.002887667176693302,0.2882476077564578,150
sample,2026-01-30,2026-02-18,0.003492494870367428,0.2882476077564578,150
sample,2026-01-30,2026-02-19,0.005586448460980043,0.2882476077564578,150
sample,2026-01-30,2026-02-20,0.0010379121937312333,0.2882476077564578,150
sample,2026-01-30,2026-02-23,0.008624534784032073,0.2882476077564578,150
sample,2026-01-30,2026-02-24,0.005693214035246938,0.2882476077564578,150
sample,2026-01-30,2026-02-25,-0.006413461564860476,0.2882476077564578,150
sample,2026-01-30,2026-02-26,0.006907667506959179,0.2882476077564578,150
sample,2026-01-30,2026-02-27,0.011626105316940468,0.2882476077564578,150
sample,2026-01-30,2026-03-02,0.002080201374076911,0.2882476077564578,150
sample,2026-01-30,2026-03-03,-0.004510035473602529,0.2882476077564578,150
ledoit_wolf,2026-01-30,2026-02-02,0.0034059124917521118,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-03,0.012901678849074321,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-04,0.0019098383416013488,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-05,0.005732720109307801,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-06,0.009640402404792794,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-09,0.0019667903150260516,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-10,-0.0007303374029304061,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-11,0.0002533914166458068,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-12,-5.4415972124007526e-05,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-13,0.007150785578798601,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-17,-0.003089036189520231,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-18,0.003371447232397308,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-19,0.005276103672567162,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-20,0.0010535186189214976,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-23,0.008518670588937845,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-24,0.005434763488454276,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-25,-0.006389100100262975,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-26,0.007331680601007293,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-02-27,0.0118016100183216,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-03-02,0.0019427164021862749,0.27132391925791655,150
ledoit_wolf,2026-01-30,2026-03-03,-0.0048507272818753095,0.27132391925791655,150
embedding_prior,2026-01-30,2026-02-02,0.002633075747349939,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-03,0.009300647984987769,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-04,-0.0016370894620176312,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-05,0.006927986311612487,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-06,0.007501027568349056,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-09,0.002352073161582294,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-10,0.0015806904385347138,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-11,0.0012000700523767118,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-12,-0.010201752665928916,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-13,0.009745005564822707,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-17,-0.0039788959660913975,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-18,0.0007523196854877243,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-19,0.0071446895889398536,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-20,0.0004519647190662805,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-23,0.0066472681330956955,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-24,0.0027962640920009296,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-25,-0.00497788508222898,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-26,0.008842357476975996,0.2776900527688342,150
embedding_prior,2026-01-30,2026-02-27,0.013983902556569124,0.2776900527688342,150
embedding_prior,2026-01-30,2026-03-02,0.0033399366054652243,0.2776900527688342,150
embedding_prior,2026-01-30,2026-03-03,-0.007625523431906004,0.2776900527688342,150
multiview,2026-01-30,2026-02-02,0.006178545576957562,0.43760052583139286,150
multiview,2026-01-30,2026-02-03,0.007531664208153288,0.43760052583139286,150
multiview,2026-01-30,2026-02-04,-0.02367212913663727,0.43760052583139286,150
multiview,2026-01-30,2026-02-05,0.02255515643200387,0.43760052583139286,150
multiview,2026-01-30,2026-02-06,0.012445296820990215,0.43760052583139286,150
multiview,2026-01-30,2026-02-09,0.0032890776483375543,0.43760052583139286,150
multiview,2026-01-30,2026-02-10,-0.006207183400095153,0.43760052583139286,150
multiview,2026-01-30,2026-02-11,0.004072691181111574,0.43760052583139286,150
multiview,2026-01-30,2026-02-12,-0.00996030423303548,0.43760052583139286,150
multiview,2026-01-30,2026-02-13,0.017916026939360293,0.43760052583139286,150
multiview,2026-01-30,2026-02-17,-0.001983611834809321,0.43760052583139286,150
multiview,2026-01-30,2026-02-18,-0.0012999880680625122,0.43760052583139286,150
multiview,2026-01-30,2026-02-19,0.0006755618731546305,0.43760052583139286,150
multiview,2026-01-30,2026-02-20,0.000570175136523963,0.43760052583139286,150
multiview,2026-01-30,2026-02-23,0.005134926039763416,0.43760052583139286,150
multiview,2026-01-30,2026-02-24,0.001041723292944057,0.43760052583139286,150
multiview,2026-01-30,2026-02-25,-0.007942257122962454,0.43760052583139286,150
multiview,2026-01-30,2026-02-26,0.013140110503245673,0.43760052583139286,150
multiview,2026-01-30,2026-02-27,0.01870108334560411,0.43760052583139286,150
multiview,2026-01-30,2026-03-02,0.005489807494346533,0.43760052583139286,150
multiview,2026-01-30,2026-03-03,-0.007247629271807557,0.43760052583139286,150
multiview_without_business,2026-01-30,2026-02-02,-0.0018041507562359363,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-03,0.011105411626642733,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-04,-0.020749636995569753,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-05,0.016760827264610992,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-06,0.009915524031005539,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-09,0.003988137121085624,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-10,0.0010808776999844916,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-11,0.0035967919677198554,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-12,-0.005293081652497156,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-13,0.01725137163988523,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-17,-0.005667304720885549,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-18,9.904572572200373e-05,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-19,0.002146288296313998,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-20,0.0026234038000475064,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-23,0.011069753054138494,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-24,2.9294303830794746e-05,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-25,-0.010763141624905548,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-26,0.012692542992996002,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-02-27,0.013194036691337301,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-03-02,0.006914056240491855,0.5902172959909522,150
multiview_without_business,2026-01-30,2026-03-03,-0.011177339879765488,0.5902172959909522,150
multiview_without_behavioral,2026-01-30,2026-02-02,0.0053940606740921025,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-03,0.007030542675166071,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-04,-0.017007447244250115,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-05,0.016774837308231597,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-06,0.011563539543490937,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-09,0.0012738295616548535,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-10,-0.007875661741291229,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-11,0.004091598267555976,0.39392951090498063,150
multiview_without_behavioral,2026-01-30,2026-02-12,-0.003440358448019822,0.39392951090498063,150
